ret,vol,sharpe,weights
0.023056884102214473,0.05631047757746651,0.4094599281367316,"[-0.08900394  0.16583434 -0.13601941 -0.01145699  0.0163952  -0.08342241
 -0.05871629  0.07529394  0.13624939 -0.1998635   0.01703514 -0.01070945]"
-0.07787404471533745,0.05870148893974471,-1.3266110642486901,"[ 0.01133385 -0.03342928 -0.13618883  0.16276307  0.12234741 -0.01097428
 -0.05153311 -0.06431603 -0.27287147  0.03733966  0.08234981  0.01455321]"
0.031882394493967806,0.09833325751782963,0.32422799059806334,"[-0.01066771  0.01648084 -0.10542444 -0.06172495 -0.02055208  0.08608122
  0.17037147 -0.02831346 -0.1290935   0.00440451  0.24853945 -0.11834638]"
0.08852199598439915,0.059277082950932335,1.4933595173310876,"[ 0.10244882  0.15450586 -0.04163626 -0.08103986  0.06649461  0.04085005
  0.08035168  0.23982763  0.01931919 -0.13788261  0.00770702  0.02793641]"
-0.00117482527030444,0.06485905149105194,-0.018113512968448528,"[ 0.12538896 -0.01947024 -0.04047811 -0.13568248  0.05416763  0.33131203
 -0.02202584  0.04472188 -0.05420919 -0.1267858   0.04296855  0.00278929]"
0.059737962138398326,0.05009862988776225,1.19240710319287,"[-0.20979041  0.14158915  0.03658074  0.00649852 -0.03710949  0.03564238
  0.03969666  0.03529301  0.09392145  0.11390875  0.17637587 -0.07359358]"
0.07965673979857832,0.08270383462968639,0.9631565471570731,"[-0.08538266  0.05378015 -0.1160069  -0.09202266  0.07076185  0.13413574
  0.18998611 -0.02868035  0.06896364  0.03614671  0.0026292  -0.12150405]"
-0.05233582066486471,0.09176423705759859,-0.5703291646397556,"[-0.07461341  0.0527378  -0.06588079 -0.14056448 -0.0025125   0.11511786
 -0.22108871 -0.02280858  0.05341337 -0.14424903 -0.01687586 -0.09013761]"
0.02545346907743483,0.09779880272660052,0.26026360617717137,"[-0.09415524 -0.03761975 -0.10499659 -0.11277006 -0.00553723  0.20820232
  0.07083703  0.09446885  0.07453144 -0.0652065   0.0290579   0.10261707]"
0.0384093359628106,0.1258903296310292,0.3051015600275586,"[ 0.06624824  0.01555968  0.04159194  0.19697415  0.06713645 -0.02520561
 -0.00592128 -0.08430824  0.18770974  0.12827326  0.00665516  0.17441623]"
0.0035143201666132727,0.061089587889484875,0.057527318288198494,"[ 0.04948999 -0.03371693  0.07093663  0.03119681  0.06556851 -0.10714159
 -0.06341309  0.11648388  0.13250057  0.11074307  0.17362558  0.04518335]"
-0.009503634896521387,0.10996244187889027,-0.0864261900166644,"[ 0.04174276 -0.07517458 -0.04778896 -0.16367232 -0.02646451 -0.1694565
  0.08898442  0.03197274 -0.1667929  -0.01562945  0.1619761  -0.01034475]"
-0.10318544514693086,0.10488579166128958,-0.9837885905476149,"[-0.09834452 -0.17588089 -0.17293995  0.0527573  -0.04273862 -0.03457467
 -0.04233219 -0.01381433 -0.12088168  0.03113792 -0.14014367 -0.07445425]"
-0.02637233443741347,0.15893233044809324,-0.1659343593783556,"[ 0.14708453  0.05474122  0.09977288  0.31290088 -0.0086802   0.00312266
 -0.03846108 -0.06452075 -0.14705007  0.01223219  0.05166277  0.05977078]"
0.07349208771543646,0.041139772295839226,1.7863999632022578,"[ 0.00690243  0.09932326  0.00315681 -0.04389384 -0.09941091 -0.16611327
  0.15661603 -0.07496715 -0.09926924 -0.04477712 -0.02985462  0.17571531]"
0.10833545847053229,0.12589188998097256,0.86054358614289,"[-0.02433806  0.19531313  0.0047243   0.15256594  0.06630106  0.02677747
  0.11702604  0.08323368  0.04707296  0.17189161 -0.03696485 -0.07379089]"
-0.007234076057567679,0.06228341645436013,-0.11614770783919096,"[-0.04934895  0.12787476  0.10587138 -0.03833177 -0.1718342  -0.01502185
 -0.07394448 -0.03604572 -0.07694708 -0.11745845  0.13742966 -0.04989171]"
-0.03174444139063162,0.05927096951483453,-0.5355816118831416,"[ 0.16883595 -0.02645729 -0.13514883  0.06084165 -0.04673743 -0.02475183
  0.01731853 -0.09707217 -0.19375121 -0.00612752  0.11520328 -0.10775429]"
0.045055020791605276,0.07434733140967491,0.6060072357316945,"[ 0.02242653  0.219296   -0.01307538  0.01254072  0.00804237 -0.09939202
 -0.14469454 -0.14409847  0.0536305   0.11039361  0.11727032 -0.05513951]"
0.050333015344478337,0.07620441287270943,0.6605000084254143,"[ 0.09332561  0.0262368   0.00603861 -0.28504989 -0.06977467 -0.12984201
  0.05352745  0.00811211 -0.09150553  0.02598061 -0.12151034 -0.08909637]"
0.023990924381761106,0.052187384820507915,0.45970735004781205,"[-0.09909384  0.07536268  0.19525752 -0.081763    0.18451644  0.00661399
  0.03294725 -0.00890235 -0.02753026  0.06129347  0.10329354 -0.12342566]"
0.02905461638566238,0.05750592398090131,0.5052456229607215,"[-0.01859377  0.16396215  0.0174041   0.02816009  0.11465328 -0.04923402
 -0.00333573  0.08023342  0.12168939 -0.23231281 -0.07235824 -0.098063  ]"
-0.015853554648499472,0.05345710677420785,-0.296565893763419,"[-0.01624199 -0.1210259   0.08710993  0.02261486  0.11663403  0.12500493
  0.08907491 -0.04404525  0.01367796 -0.06045229 -0.17901072  0.12510723]"
-0.05666698335198206,0.0627481232925741,-0.9030865048785974,"[-0.00947608 -0.16938004  0.06052696 -0.02524436 -0.23218881 -0.1548519
 -0.07897551  0.02372971  0.08882856  0.08496765  0.06795697 -0.00387346]"
0.009326062890598022,0.11021716451828013,0.08461534037242667,"[ 0.18823477  0.07649381  0.02427544  0.06192636 -0.04361332 -0.00625655
 -0.22755127 -0.04227035  0.19235043  0.01621697  0.01166633  0.1091444 ]"
-0.014963832079313583,0.08879318200865965,-0.16852456169274593,"[ 0.04919683 -0.10813237  0.00325263 -0.15607942  0.02524454 -0.11518087
  0.1276297  -0.07015215 -0.11338719 -0.01551309  0.05023712 -0.1659941 ]"
0.02385113789812776,0.06257533471845904,0.3811587745465457,"[-0.05293083  0.01067847  0.1359016  -0.25677271  0.06246535 -0.0389483
 -0.05022409 -0.06916349 -0.03695095  0.06303948 -0.05450677  0.16841797]"
-0.01599019120665974,0.08725066270624852,-0.18326727512081795,"[ 0.07730923  0.0245326  -0.02057758  0.14744608  0.16555882 -0.14391783
 -0.08697883  0.07864302  0.11607299 -0.03721803 -0.09200336  0.00974163]"
0.07014452724555638,0.06717578164266429,1.0441936890095909,"[ 0.16305735  0.00453103 -0.13956508  0.01210024  0.0864315  -0.01119414
  0.13892752  0.09560756 -0.00681946  0.00476399 -0.20336819  0.13363394]"
-0.03545390046832039,0.07125256997502719,-0.49758065541700996,"[-0.0425648  -0.05166368 -0.07102633  0.05899307 -0.14579685 -0.12712871
 -0.00678483 -0.08092871  0.04330318 -0.07619786  0.20603588  0.0895761 ]"
0.04539254707048088,0.08435325068699694,0.5381244552022718,"[ 0.05608033 -0.04982691  0.19814076 -0.03615859 -0.05879208  0.05820996
  0.01607972 -0.06740519  0.18085817  0.08035402  0.00032989  0.19776439]"
-0.01259476835697668,0.09688196044206027,-0.1300011715236596,"[ 0.07709113 -0.00113158  0.21692514  0.06265802  0.05849915 -0.03673496
  0.00469837 -0.03904978  0.13689389 -0.15302736  0.12987058 -0.08342005]"
-0.06664132684454036,0.05515806913346504,-1.2081881743048233,"[-0.00954914 -0.04867063 -0.08575455  0.11372074 -0.00085552 -0.11007965
  0.02538836 -0.11475981 -0.08865995 -0.24684515 -0.07423985  0.08147666]"
0.09564918310241562,0.1304469876401325,0.7332417929518275,"[ 0.00387602  0.1895016   0.27279103 -0.04846669 -0.08700248  0.11795842
  0.03499739  0.11859088  0.04163989 -0.02029192 -0.01969965  0.04518403]"
-0.024283780959556446,0.05786780421667634,-0.41964234323856286,"[-0.01817065  0.10496292 -0.11209265  0.10450179 -0.1612443   0.01248901
 -0.02849297 -0.1305133  -0.17730664 -0.09446349  0.00393207 -0.05183021]"
-0.004256456132444193,0.050109814546925646,-0.08494256406513356,"[-0.09514605  0.1236028  -0.11262561  0.06207349 -0.08125716 -0.10262804
 -0.05519278  0.0566623  -0.12535634  0.02627433 -0.08781653 -0.07136458]"
0.08510351100490277,0.05327459688220127,1.5974501166678061,"[ 0.03686961  0.20001785 -0.08383764  0.06624804 -0.0287778  -0.04368894
  0.0985949  -0.07762639 -0.10620891  0.04234833  0.14676225  0.06901933]"
-0.0039141808665834575,0.05012594966325392,-0.07808691691387237,"[-0.11237355 -0.04914449  0.07823708  0.12627773  0.01826637 -0.04625648
  0.13146176 -0.00595753 -0.04838381 -0.06189115 -0.09544193  0.22630814]"
-0.05509186982940471,0.08675453065600505,-0.6350316163642494,"[ 0.14415236 -0.0665792   0.17568909  0.05410207  0.04809698 -0.07283076
 -0.05215682 -0.0043038  -0.19939967 -0.0493866   0.00045546  0.13284718]"
0.015211053424285987,0.058073682443474044,0.2619267934161339,"[-0.06464374  0.08515101 -0.21603855  0.12236072 -0.09439953  0.01365885
  0.04260424  0.0220369  -0.01119564 -0.13017043 -0.09326654  0.10447384]"
-0.05346995703487349,0.07186931944926496,-0.743988637218414,"[-0.06221253 -0.01075749 -0.15538995  0.08941418 -0.13741458  0.09539088
 -0.11067372  0.10565365  0.00106152 -0.05819053  0.16667023 -0.00717075]"
0.053692326436826546,0.10586776725974784,0.5071640578297243,"[-0.03162031  0.07945167 -0.12938342 -0.22085971  0.10120078 -0.07308798
  0.07556302  0.00403433 -0.10172597  0.05307298 -0.03584651 -0.09415334]"
-0.044875578477708955,0.07626551119752507,-0.5884124786298585,"[-0.08495994 -0.14003841  0.03257023 -0.0755939  -0.00280605 -0.0146858
 -0.07609138 -0.1230723   0.20476044 -0.00392213  0.14735569  0.09414372]"
-0.027833942076097188,0.062286249240010624,-0.44687137876681754,"[-0.0350475   0.01974795  0.01657797  0.20125031  0.09055646 -0.08809447
  0.03837077  0.08777164 -0.12825791  0.05392456  0.14682788 -0.09357259]"
0.0664168928827624,0.05376630898353821,1.2352883085780997,"[-0.06703611  0.10814898 -0.03301267 -0.09151721  0.08222248  0.05375931
  0.00879694  0.10480426  0.11142593 -0.00771859  0.18399521  0.14756231]"
-0.020487351787736044,0.14302665689999003,-0.1432414924027877,"[-0.1815139  -0.09423009 -0.20630305 -0.02970334 -0.11079631 -0.07448986
  0.09975983 -0.16052316  0.01186759  0.01131331 -0.00753657  0.01196299]"
-0.06255053766391154,0.06016705119034251,-1.039614480457563,"[-0.16623824 -0.0602876   0.11490742 -0.08913111  0.12411267 -0.1047662
 -0.11371886 -0.07087906  0.08408292 -0.04066967  0.02572249  0.00548375]"
0.046044020431808746,0.038533729669703636,1.19490173483025,"[-0.00493299  0.11540499  0.0698813  -0.10352003 -0.0249602   0.15791445
  0.02894475 -0.13657522 -0.13016177  0.08062613  0.06362422 -0.08345395]"
0.0027586678563286567,0.11887489352749939,0.02320648014452684,"[ 0.06999177  0.14973216  0.13648207  0.15018957  0.05200384 -0.01663219
 -0.03767945 -0.00162773 -0.0820117  -0.03363689  0.11937437 -0.15063828]"
0.009153940174241232,0.1331821394546806,0.0687324907958559,"[-0.20207515  0.10893289 -0.04592889 -0.25256848 -0.00804462 -0.02677271
 -0.0565413   0.08993761 -0.17486272  0.00170317 -0.02767128  0.00496118]"
-0.014079893447786289,0.055994967414985636,-0.25144926584988353,"[-0.16305016 -0.04919678  0.00186087  0.05093919  0.17380074  0.07586368
  0.0434084   0.11968354 -0.02859871  0.14627079  0.10535681 -0.04197034]"
0.03880140954631607,0.15288431711299852,0.2537958783413835,"[ 0.1876858   0.04359946  0.21392865  0.02957605 -0.05481742 -0.07487478
 -0.03470351 -0.055731    0.12402658 -0.0028265  -0.15745124  0.02077901]"
-0.010319536621781991,0.034198699554558426,-0.30175231094149824,"[ 0.01446591 -0.05400902  0.03084112 -0.0050838   0.07304415  0.06626876
  0.0420566  -0.14969865  0.24422567 -0.17933395 -0.01483428 -0.12613809]"
0.03768123323505801,0.1080545160003746,0.34872427946396406,"[ 0.04318246  0.0150798  -0.01838767  0.16536677  0.12077459 -0.03564039
  0.08761334  0.1704775   0.11999548 -0.0148415  -0.17326896  0.03537155]"
0.05419861149348724,0.06259150012918945,0.8659100897345613,"[ 0.0667959  -0.07688671  0.00225233 -0.00828071  0.13863587  0.18520102
  0.11740696 -0.00854723  0.11465981  0.06481562 -0.00748266  0.20903519]"
0.059189866970426,0.06440438896635461,0.919034679474209,"[-0.1203066   0.09844501  0.1368593  -0.04686605  0.09114679  0.15412834
  0.03987859  0.07702292  0.01718664  0.13000615 -0.0373265  -0.05082709]"
-0.004876472226065801,0.08159608302376675,-0.059763557824772245,"[ 0.00177438  0.10215307 -0.15080106 -0.07848045  0.19640367  0.02374933
 -0.03512805  0.06859736 -0.06774946 -0.18147504  0.03061997 -0.06306816]"
-0.006047471548230869,0.06038756762479306,-0.10014431423709116,"[ 0.0098285   0.03193138  0.01377642 -0.1656662   0.00254761  0.04309872
 -0.13571862 -0.14726529 -0.10362886  0.07238971 -0.19371227  0.08043643]"
-0.015174649288517474,0.06825859874030832,-0.22231117498104286,"[ 0.04284543 -0.02814085 -0.16180917 -0.08704118  0.08544962  0.13733999
 -0.11271148  0.12478744  0.07495521 -0.0007472  -0.08063578 -0.06353664]"
0.07862115037599965,0.10406729926717383,0.7554837199546629,"[ 0.15938399  0.01560174  0.11627467  0.02112019 -0.03958084  0.05106889
  0.18866647 -0.05631719  0.0799025   0.01665681 -0.12673603 -0.12869067]"
0.06389948640666396,0.06412671855368589,0.9964565137255278,"[-0.05508411  0.04234909  0.10704896 -0.19145012  0.07954547 -0.01442722
  0.00040386  0.07173523  0.21280114  0.0370054  -0.16534808 -0.02280132]"
0.026127786643510637,0.07325805301683398,0.3566541228922195,"[ 0.10329226  0.1072814   0.08070855 -0.06182393 -0.16580228  0.07145776
 -0.14718491  0.08400401  0.08403775 -0.05669186 -0.01363235  0.02408293]"
-0.06016572912521043,0.0670468366769629,-0.8973686471606975,"[-0.05909213 -0.13279842 -0.00376951  0.00625053  0.13081533 -0.07516017
  0.10269715 -0.11024912 -0.12923473 -0.02891701 -0.09043427 -0.13058163]"
-0.011729248115505407,0.07632718823878992,-0.15367064326816815,"[ 0.15671673 -0.03640366  0.18629548 -0.08017744 -0.13771211  0.10408042
 -0.05856991  0.01119285 -0.10926665 -0.00307199 -0.11055568 -0.00595708]"
-0.04728379584934411,0.05027708114381969,-0.9404642189566821,"[-0.10187264  0.04949646  0.13449347  0.05182057  0.09695325 -0.02343677
 -0.09357253  0.10105284 -0.02395591 -0.01575807  0.08549598 -0.22209152]"
-0.02642601716451507,0.03949275325156892,-0.6691358537648994,"[ 0.12387964 -0.02160742  0.01076067 -0.00385773  0.05656195  0.029391
 -0.00432604  0.12553843 -0.27757849  0.10768107  0.07973913 -0.15907844]"
0.059633974589312674,0.053683543497444905,1.110842740702297,"[ 0.10390017  0.11834385  0.06280897 -0.17431656  0.07632521  0.11261145
 -0.06397657  0.04932176 -0.03949104  0.09899116 -0.03505218 -0.06486107]"
-0.08165692686765728,0.04685764319763491,-1.7426597091801412,"[-0.00455998 -0.15568568 -0.01608109  0.04201734  0.10095031  0.02888901
 -0.16623949  0.15691792  0.16665223  0.01306234 -0.08725551 -0.06168909]"
-0.033934301014196505,0.08598319845711357,-0.3946619993570273,"[-0.03141309  0.04301166 -0.04699641 -0.13248961  0.15789859  0.03971133
 -0.16243055  0.04496292  0.02498429 -0.11082937  0.18445244  0.02081975]"
0.008324110834661815,0.04352893134797289,0.19123168377643762,"[-0.0205014  -0.00790084  0.04201296 -0.00683155 -0.00762278  0.10088455
 -0.13423994 -0.11844889  0.07353299  0.22863969  0.08295286  0.17643155]"
-0.03915665695724499,0.04842053920698616,-0.8086786640243657,"[-0.05881237 -0.08625852  0.06181297  0.12912067 -0.17757932 -0.02886901
 -0.00365803 -0.09191661 -0.07612283  0.11414858  0.06359361  0.10810748]"
-0.07793358753271923,0.09328144523088394,-0.8354671965021905,"[ 0.04657637 -0.12073666  0.05849832 -0.13163658 -0.04310309 -0.14327197
 -0.08446148  0.01250963 -0.06325275 -0.12210623  0.15731213 -0.01653478]"
-0.025246107571159047,0.08554163535692083,-0.2951323933172443,"[-0.04791175 -0.09823239 -0.16989161 -0.02015172 -0.1250793   0.06462038
  0.00267645  0.14142797  0.02024495 -0.06594733 -0.1706188   0.07319734]"
-0.014057290865123985,0.062017767406239564,-0.2266655420380336,"[-0.13324877 -0.0418683   0.1717314   0.06267592  0.0399932   0.09687053
  0.09304703  0.16217672 -0.06177279 -0.03864103 -0.0946201  -0.00335419]"
-0.06547017256218098,0.05577254702479888,-1.1738781184418585,"[-0.01315683 -0.17461338 -0.0650615   0.14318851  0.02429815  0.07118038
 -0.01199389 -0.18776111 -0.01279895  0.10364621 -0.11797258  0.07432851]"
-0.054944495709220866,0.058136864396480734,-0.945088736374074,"[-0.16396573  0.00194536  0.05246251 -0.03007099  0.23821427 -0.04751723
 -0.05572845  0.01970212 -0.07273911 -0.138868   -0.10575677  0.07302946]"
0.03811478908165195,0.08205361548442872,0.4645107818422088,"[-0.02918621  0.16290293 -0.04223137  0.06800399  0.04889344 -0.04365886
 -0.08411209 -0.16575348  0.05294     0.1146872  -0.1521746  -0.03545583]"
-0.031120790270087684,0.05163694170166427,-0.6026846138543611,"[-0.08953947  0.074026   -0.04412442  0.17762141 -0.05160806 -0.16599501
 -0.06294111 -0.04814706  0.0706334  -0.05014811  0.0590867  -0.10612925]"
0.029192300966900044,0.0553116712777241,0.5277783204257793,"[-0.027184   -0.07241961 -0.0781029   0.11760371 -0.06597088 -0.03206663
  0.09636502  0.06918781  0.15140177  0.04453859 -0.05538699  0.1897721 ]"
0.0987025947263242,0.08157990282846023,1.209888603739431,"[ 0.07429088 -0.01974374  0.00733432  0.02288168 -0.03022427 -0.17560026
  0.20761818 -0.00278668  0.02341963  0.26523324 -0.0872076   0.0836595 ]"
0.03863060755599957,0.06629701425844761,0.5826900047927457,"[-0.1008831   0.04087551  0.02565765  0.10066694  0.15383568 -0.07379021
  0.18038468  0.1894004  -0.03183055 -0.00083816 -0.06294542 -0.03889172]"
0.030889285709408014,0.10442283313965617,0.2958096881751558,"[-0.12969391  0.08379202 -0.22095222 -0.07512321 -0.00497471  0.14007412
 -0.05875889  0.04610792 -0.00872734  0.1018518   0.04047542  0.08946845]"
-0.03652424925854429,0.08605148051385468,-0.4244464945918475,"[-0.05555423 -0.1023062   0.03704002 -0.04920747  0.00305941  0.03201025
  0.12529756  0.07935807 -0.06870789 -0.11552268  0.17225975 -0.15967646]"
0.03154053195897434,0.0729517350603106,0.43234793432807567,"[-0.05677354  0.08095603  0.20560816 -0.023796    0.00343061 -0.10978584
  0.01588597 -0.14430476 -0.09413495  0.09584199 -0.05439898  0.11508319]"
-0.025332708113174493,0.07589554449815761,-0.33378386413433603,"[-0.01892676 -0.16877205  0.14405437 -0.16217401 -0.07419779 -0.02462203
  0.12401431 -0.0649133  -0.11426021  0.02005688 -0.02638105 -0.05762724]"
-0.11095152625804772,0.061868701875801776,-1.7933385200287082,"[ 0.01897864 -0.1055158  -0.15094878  0.18749628  0.00913369  0.01526993
 -0.06855475  0.07869866 -0.04676911 -0.24425351 -0.04971017 -0.02467067]"
-0.06542840883857254,0.07089658801498941,-0.9228710530433318,"[-0.02074705 -0.02427574 -0.07866764 -0.09045184 -0.03634788 -0.20071762
 -0.2387905   0.01196095  0.01399553  0.10727059 -0.03117424 -0.14560042]"
-0.08569113105180068,0.050886960503199664,-1.683950666426866,"[-0.18319012 -0.08407465  0.03990492  0.13613777  0.0051081  -0.11461761
 -0.08310418 -0.08015611 -0.03834363  0.10586307  0.11323111 -0.01626872]"
-0.00749614837239259,0.05009340465267433,-0.14964341961516872,"[ 0.01274455 -0.05552253 -0.11903643  0.12449638 -0.1616815  -0.12780326
  0.12505801  0.00115669 -0.07838133  0.04752687  0.05381663 -0.09277581]"
-0.03003397058863388,0.0486838239293235,-0.6169188893673502,"[-0.0484457   0.07966729 -0.07427215  0.02565401  0.12954232 -0.21752202
 -0.03102591  0.02378765 -0.16293111 -0.04815167  0.09496464 -0.06403554]"
0.010310220035424457,0.04807742404449788,0.21445034213733813,"[-0.15578419  0.11868395  0.04665169 -0.00722666 -0.0103265   0.10792111
  0.03091157  0.06775879 -0.07268677 -0.20123175  0.06527157  0.11554545]"
